timestamp,drone_position_x,drone_position_y,drone_position_z,drone_quaternion_x,drone_quaternion_y,drone_quaternion_z,drone_quaternion_w,speed_x,speed_y,speed_z,gyro_pitch,gyro_roll,gyro_yaw,input_throttle,input_yaw,input_pitch,input_roll,battery_percentage,battery_voltage,motor_rpm_count,motor_left_front,motor_right_front,motor_left_back,motor_right_back
105.4441146850586,1037.44921875,-0.008955815806984901,970.9642333984375,-0.9823543947811824,-2.2048091047288514,-0.08329430869016378,-0.00038572982884943485,-0.00033499300479888916,-6.30220165476203e-05,-0.004978444427251816,0.9784760475158691,-0.05927901342511177,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.45411682128906,1037.44921875,-0.00895555317401886,970.9642333984375,-0.9828528460720425,-2.205191971536991,-0.08299819940588594,-0.0003842801379505545,-0.0004059523344039917,-9.533720731269568e-05,-0.08087924867868423,0.9781799912452698,-0.05927794426679611,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.46411895751953,1037.44921875,-0.008955772966146469,970.9642333984375,-0.9824892501262853,-2.205581013643335,-0.08356029224165887,-0.00035040019429288805,-0.00036541372537612915,-8.155941759468988e-05,-0.05500754714012146,0.898786723613739,-0.05746893957257271,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.47412109375,1037.44921875,-0.008956318721175194,970.9642333984375,-0.982233128046946,-2.205976684453833,-0.08326861103222812,-0.0003889490617439151,-0.00040020793676376343,-8.674769196659327e-05,-0.062873974442482,0.9904430508613586,-0.059101980179548264,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.48412322998047,1037.44921875,-0.008956048637628555,970.9642333984375,-0.9827323578163366,-2.2063620289536043,-0.08298758035378632,-0.0003838607808575034,-0.00040556490421295166,-9.541095641907305e-05,-0.08083775639533997,0.9770915508270264,-0.05938492715358734,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.49412536621094,1037.44921875,-0.008956285193562508,970.9642333984375,-0.9823687360637114,-2.2067512384845154,-0.0835501561316203,-0.00035038572968915105,-0.0003654062747955322,-8.156460535246879e-05,-0.05499052256345749,0.8987517356872559,-0.057472020387649536,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.5041275024414,1037.44921875,-0.008956000208854675,970.9642333984375,-0.9828651627677691,-2.207143327620797,-0.0833091627009346,-0.00038273492828011513,-0.0004045143723487854,-9.555913129588589e-05,-0.08069302886724472,0.9741719365119934,-0.05966731905937195,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.51412963867188,1037.44921875,-0.008956220000982285,970.9642333984375,-0.9825014141685929,-2.2075328110069536,-0.08387306508653075,-0.00035034934990108013,-0.0003653690218925476,-8.157176489476115e-05,-0.054976481944322586,0.8986521363258362,-0.05748327821493149,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.52413177490234,1037.44921875,-0.008955935016274452,970.9642333984375,-0.9829979445301464,-2.207924903051791,-0.08363226431834503,-0.0003827314358204603,-0.0004045069217681885,-9.556033182889223e-05,-0.0806785523891449,0.9741587042808533,-0.05966978147625923,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.53413391113281,1037.44921875,-0.008956152945756912,970.9642333984375,-0.9826342981890092,-2.2083143859269976,-0.08419614007287318,-0.00035035263863392174,-0.0003653690218925476,-8.157253614626825e-05,-0.054962582886219025,0.8986555933952332,-0.05748530104756355,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.54413604736328,1037.44921875,-0.008955869823694229,970.9642333984375,-0.9831307235669664,-2.2087064785762647,-0.08395528107853789,-0.00038273632526397705,-0.0004045069217681885,-9.555997530696914e-05,-0.08066155761480331,0.9741660952568054,-0.05967177450656891,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.55413818359375,1037.44921875,-0.008956089615821838,970.9642333984375,-0.9827669663459297,-2.209095960634346,-0.08451911274786793,-0.0003503560437820852,-0.0003653690218925476,-8.157560660038143e-05,-0.054955072700977325,0.8986594080924988,-0.05748700723052025,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.56414031982422,1037.44921875,-0.008956922218203545,970.9642333984375,-0.9825519280553106,-2.209493785057109,-0.08333633598433936,-0.00042869587196037173,-0.00042941421270370483,-8.889492892194539e-05,-0.06380236893892288,1.084788203239441,-0.060571592301130295,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.57414245605469,1037.44921875,-0.008955618366599083,970.9642333984375,-0.9821846743301224,-2.2098742435216647,-0.08389354022270272,-0.0003462327877059579,-0.0002993270754814148,-5.792668162030168e-05,0.003103790804743767,0.8844137191772461,-0.057839490473270416,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.58414459228516,1037.44921875,-0.008955340832471848,970.9642333984375,-0.9826802027159877,-2.21026408055023,-0.08363862602753612,-0.00038312404649332166,-0.00040487200021743774,-9.549358946969733e-05,-0.08065014332532883,0.9751878380775452,-0.059567827731370926,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.59414672851562,1037.44921875,-0.008955558761954308,970.9642333984375,-0.9823165487676379,-2.210653346651695,-0.08420229799876756,-0.0003503546176943928,-0.0003653690218925476,-8.157513366313651e-05,-0.05492989718914032,0.8986696600914001,-0.05747964605689049,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.6041488647461,1037.44921875,-0.00895637832581997,970.9642333984375,-0.9821014311660075,-2.2110510128620238,-0.08301954131983016,-0.0004286926123313606,-0.00042941421270370483,-8.889890159480274e-05,-0.06377553939819336,1.0847924947738647,-0.06056763604283333,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.61415100097656,1037.44921875,-0.00895649753510952,970.9642333984375,-0.9832508374871617,-2.2114233250190267,-0.08358707125818783,-0.0003449261421337724,-0.00044273585081100464,-0.00012237722694408149,-0.1489289402961731,0.8879558444023132,-0.05743953585624695,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.62415313720703,1037.44921875,-0.008956694975495338,970.9642333984375,-0.9828855670547184,-2.211823359332342,-0.08421167446663282,-0.0003486635978333652,-0.0003637745976448059,-8.184467151295394e-05,-0.05475345999002457,0.8942433595657349,-0.05794103071093559,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.6341552734375,1037.44921875,-0.00895608775317669,970.9642333984375,-0.9832712354975536,-2.212213978381209,-0.08485898987105087,-0.000343200983479619,-0.00036879628896713257,-9.047439380083233e-05,-0.07261143624782562,0.8799962401390076,-0.058250002562999725,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.64415740966797,1037.44921875,-0.008956192061305046,970.9642333984375,-0.9822981295193546,-2.212618248950996,-0.08368146203218997,-0.00042907914030365646,-0.0003574267029762268,-5.675068678101525e-05,0.012287500314414501,1.0822701454162598,-0.060878217220306396,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.65415954589844,1037.44921875,-0.008955944329500198,970.9642333984375,-0.9827986234731907,-2.2129921614607935,-0.08333619917737306,-0.00038564251735806465,-0.0004072338342666626,-9.512761607766151e-05,-0.08087987452745438,0.9817688465118408,-0.05889833718538284,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.6641616821289,1037.44921875,-0.008956164121627808,970.9642333984375,-0.9824348966944644,-2.21338098174425,-0.08389748282701398,-0.00035041788942180574,-0.0003654211759567261,-8.156262629199773e-05,-0.054886024445295334,0.8988479971885681,-0.05745867267251015,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.67416381835938,1037.44921875,-0.008955882862210274,970.9642333984375,-0.9829312213682616,-2.2137730763881036,-0.08365693648292276,-0.00038272253004834056,-0.0004044845700263977,-9.556746226735413e-05,-0.08057641237974167,0.974151074886322,-0.05966976657509804,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.68416595458984,1037.44921875,-0.008956100791692734,970.9642333984375,-0.982567430435559,-2.2141625625558614,-0.08422125826975772,-0.00035033616586588323,-0.00036534667015075684,-8.157932461472228e-05,-0.05486606806516647,0.898625373840332,-0.05748608708381653,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.69416809082031,1037.44921875,-0.008955830708146095,970.9642333984375,-0.9830636351444825,-2.2145546092355812,-0.08398087874322066,-0.00038271903758868575,-0.0004044845700263977,-9.556342411087826e-05,-0.08054909110069275,0.9741366505622864,-0.05967254936695099,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.70417022705078,1037.44921875,-0.008956048637628555,970.9642333984375,-0.982699730792373,-2.2149440956768647,-0.08454528976166618,-0.000350334623362869,-0.00036534667015075684,-8.157900447258726e-05,-0.05485038831830025,0.8986170291900635,-0.05748782679438591,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.71417236328125,1037.44921875,-0.008956870064139366,970.9642333984375,-0.9824845429575941,-2.215341973405588,-0.08336285957104209,-0.0004286837065592408,-0.000429399311542511,-8.890342724043876e-05,-0.06369012594223022,1.0847692489624023,-0.06057251989841461,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.72417449951172,1037.44921875,-0.008955903351306915,970.9642333984375,-0.982227887909819,-2.2157243099667006,-0.08303429758237044,-0.0003856985131278634,-0.00033496320247650146,-6.303082045633346e-05,-0.004774058703333139,0.9784141778945923,-0.059279680252075195,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.73417663574219,1037.44921875,-0.00895601324737072,970.9642333984375,-0.9833737277649617,-2.2161013474628564,-0.08363037458505934,-0.0003441179287619889,-0.0004419758915901184,-0.0001224744482897222,-0.14873510599136353,0.8858801126480103,-0.05764096602797508,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.74417877197266,1037.44921875,-0.008956210687756538,970.9642333984375,-0.9830083031274467,-2.2165016050540753,-0.08425608355806607,-0.00034863181645050645,-0.0003637447953224182,-8.185657497961074e-05,-0.05468016490340233,0.8941674828529358,-0.057949911803007126,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.75418090820312,1037.44921875,-0.008956417441368103,970.9642333984375,-0.9826410846576639,-2.21689584947121,-0.08485313596622075,-0.0003493995754979551,-0.00036447495222091675,-8.1663514720276e-05,-0.05467798188328743,0.8962360620498657,-0.057687219232320786,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.7641830444336,1037.44921875,-0.00895642302930355,970.9642333984375,-0.9831784270679101,-2.2172903204675896,-0.08372245986433931,-0.0004224433796480298,-0.0004336535930633545,-9.772167686605826e-05,-0.08149465918540955,1.068428874015808,-0.0611482635140419,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.77418518066406,1037.44921875,-0.008956655859947205,970.9642333984375,-0.9828171621543811,-2.217672612167154,-0.08424386041119929,-0.00035154109355062246,-0.0003664642572402954,-8.141854777932167e-05,-0.05494341254234314,0.9017557501792908,-0.05718206986784935,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.78418731689453,1037.44921875,-0.008956033736467361,970.9642333984375,-0.9832026430665088,-2.2180628332968793,-0.08488870815265856,-0.00034326480817981064,-0.00036885589361190796,-9.046287595992908e-05,-0.07251743972301483,0.8801822662353516,-0.05822533741593361,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.794189453125,1037.44921875,-0.008956510573625565,970.9642333984375,-0.9828770543308886,-2.2184612718096286,-0.0846027981896508,-0.0003889361978508532,-0.0003934726119041443,-8.388049900531769e-05,-0.055643148720264435,0.9899968504905701,-0.059244122356176376,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.80419158935547,1037.44921875,-0.008956516161561012,970.9642333984375,-0.9834170714122461,-2.2188485960700737,-0.08342936980040322,-0.00042364149703644216,-0.0004347860813140869,-9.756036888575181e-05,-0.08160131424665451,1.0715440511703491,-0.06084464490413666,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.81419372558594,1037.44921875,-0.008956750854849815,970.9642333984375,-0.9830558218742182,-2.2192306669170905,-0.08394966398936379,-0.0003515688586048782,-0.00036650151014328003,-8.14163577160798e-05,-0.05492684245109558,0.9018363356590271,-0.057173244655132294,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.8241958618164,1037.44921875,-0.00895543023943901,970.9642333984375,-0.9826829492862601,-2.21962479663325,-0.08458941475783574,-0.00034391466761007905,-0.0002971366047859192,-5.8239347708877176e-05,0.003535917028784752,0.8784021735191345,-0.05842385068535805,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.83419799804688,1037.44921875,-0.00895625352859497,970.9642333984375,-0.982466752024046,-2.2200208680647147,-0.08339551796971958,-0.0004290022188797593,-0.000429689884185791,-8.885432907845825e-05,-0.06361225992441177,1.0856045484542847,-0.06049336493015289,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.84420013427734,1037.44921875,-0.008956002071499825,970.9642333984375,-0.982968337418388,-2.2203990224081434,-0.08307212119393363,-0.00038504262920469046,-0.0004066675901412964,-9.52623740886338e-05,-0.08072911202907562,0.9801928997039795,-0.0590793751180172,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.85420227050781,1037.44921875,-0.008956221863627434,970.9642333984375,-0.9826044465287014,-2.220788067081183,-0.08363450884125867,-0.00035038418718613684,-0.0003653913736343384,-8.15746170701459e-05,-0.054761797189712524,0.8987764716148376,-0.057466771453619,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.86420440673828,1037.44921875,-0.008955597877502441,970.9642333984375,-0.9829898854194297,-2.221178510287733,-0.08428072871342154,-0.00034322188002988696,-0.0003688111901283264,-9.047269850270823e-05,-0.07246546447277069,0.8800871968269348,-0.05823276564478874,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.87420654296875,1037.44921875,-0.008955800905823708,970.9642333984375,-0.9826230063660765,-2.2215747497849683,-0.08488644997277907,-0.00034917303128167987,-0.00036425143480300903,-8.17384134279564e-05,-0.054606758058071136,0.895616352558136,-0.05777805671095848,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.88420867919922,1037.44921875,-0.008956624194979668,970.9642333984375,-0.98240763981121,-2.22197285507885,-0.08370567206444976,-0.0004286369658075273,-0.0004293471574783325,-8.891768084140494e-05,-0.06355705857276917,1.0846556425094604,-0.06058403104543686,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.89421081542969,1037.44921875,-0.008956383913755417,970.9642333984375,-0.9829092108752703,-2.222350963374041,-0.08338270885155331,-0.00038503215182572603,-0.0004066452383995056,-9.52667323872447e-05,-0.08069247007369995,0.9801644086837769,-0.0590834766626358,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.90421295166016,1037.44921875,-0.008955772966146469,970.9642333984375,-0.9832978473434794,-2.2227364316605134,-0.08399593002667347,-0.00034416792914271355,-0.0003696829080581665,-9.038574353326112e-05,-0.07257203012704849,0.8825022578239441,-0.058031681925058365,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.91421508789062,1037.44921875,-0.008955975994467735,970.9642333984375,-0.9829310843284145,-2.2231326664241866,-0.0846007957372458,-0.0003491952666081488,-0.0003642737865447998,-8.17370237200521e-05,-0.05458755046129227,0.8956803679466248,-0.05777226760983467,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.9242172241211,1037.44921875,-0.0089561827480793,970.9642333984375,-0.9825637251936646,-2.2235266948543813,-0.08519774264616077,-0.00034939940087497234,-0.00036447495222091675,-8.167044870788231e-05,-0.05457630008459091,0.8962469696998596,-0.05768328160047531,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.93421936035156,1037.44921875,-0.008956175297498703,970.9642333984375,-0.9831009203485547,-2.2239212233367094,-0.08406754187736602,-0.0004224283329676837,-0.00043364614248275757,-9.772639168659225e-05,-0.0813581719994545,1.0684012174606323,-0.061149563640356064,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.94422149658203,1037.44921875,-0.008956408128142357,970.9642333984375,-0.9827395083265094,-2.224303517290383,-0.08458938607650207,-0.0003515274729579687,-0.00036644935607910156,-8.142309525283054e-05,-0.05482553318142891,0.9017287492752075,-0.05718383193016052,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
105.9542236328125,1037.44921875,-0.008956138044595718,970.9642333984375,-0.9832355303152253,-2.2246953466843493,-0.08434850483212121,-0.0003827303880825639,-0.0004044845700263977,-9.557102748658508e-05,-0.08037710934877396,0.9741876721382141,-0.059666093438863754,-1.0,0.0,0.0,-0.0,1.0,0.0,1566.3218994140625,1566.3218994140625,1566.3218994140625,1566.3218994140625
